game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
1954573	1	1301060	Timmer, Johann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1301060	""	3	1/	 	 	 	 	 	 	1	1	 	 	 	 	 	 
1954573	1	1191496	Holt, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191496	""	2	 	2	2	6	 	 	 	1	2	 	1	4	 	5.0	 
1954573	1	1417450	Wechsung, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417450	""	2	 	 	 	1	 	 	 	 	 	 	 	1	 	0.5	 
1954573	1	1301064	West, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1301064	""	2	 	1	1	4	 	 	 	 	2	 	1	3	 	3.5	 
1954573	1	1417443	Kanetake, Kolby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417443	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1954573	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1954573	1		Totals		""	4	 	59	27	129	0.248	58	5	15	45	3	3	20	 	77.0	 
1954573	1		Total Team Blocks: 13.0	
1957450	0	1300184	Hippenstiel, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300184	""	5	1/	1	1	7	 	45	 	3	14	 	1	4	 	4.0	1
1957450	0	1195007	Funk, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195007	""	5	1/	11	5	33	0.182	 	 	1	9	1	 	1	1	11.5	 
1957450	0	1195008	Crane, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195008	""	5	 	 	 	 	 	1	1	1	2	 	 	 	 	1.0	 
1957450	0	1300181	Casner, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300181	""	5	1/	12	5	24	0.292	 	 	1	2	 	1	5	1	15.5	 
1957450	0	1300185	Koebel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300185	""	5	1/	18	9	48	0.188	 	 	 	4	1	 	2	 	19.0	 
1957450	0	1094350	Parker, Ned	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1094350	""	5	 	 	 	 	 	5	 	 	23	 	 	 	 	 	1
1957450	0	1195006	Brown, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195006	""	5	1/	6	4	20	0.100	1	4	4	8	 	 	2	1	11.0	 
1957450	0	1300183	Harper, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300183	""	4	1/	8	6	21	0.095	 	 	1	1	 	1	3	 	10.5	 
1957450	0	1428152	DeLong, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428152	""	3	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
1957450	0	1428156	Prexta, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428156	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1957450	0	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428158	""	1	 	2	1	3	0.333	 	1	 	 	 	 	 	 	3.0	 
1957450	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1957450	0		Totals		""	5	 	58	31	156	0.173	52	6	12	63	2	3	17	3	75.5	2
1957450	0		Total Team Blocks: 11.5	
1957450	1	1418399	Hudson, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418399	""	5	1/	14	7	43	0.163	2	 	 	10	 	 	2	1	15.0	 
1957450	1	1418398	Prevatte, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418398	""	5	 	 	 	 	 	1	 	 	18	4	 	 	 	 	1
1957450	1	1307408	Robison, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307408	""	5	1/	6	3	16	0.188	45	 	 	3	 	1	3	 	8.5	4
1957450	1	1418400	Lelkes, Ladislav	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418400	""	5	1/	5	4	17	0.059	1	1	3	4	 	4	5	 	12.5	 
1957450	1	1307407	Medina, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307407	""	5	1/	6	4	18	0.111	1	 	 	1	 	3	5	1	11.5	 
1957450	1	1307402	Malpass, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307402	""	5	 	2	1	9	0.111	1	 	 	10	 	1	2	 	4.0	 
1957450	1	1307404	McCalla, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307404	""	5	1/	21	10	48	0.229	2	1	3	16	2	 	3	 	23.5	 
1957450	1	1307401	O'Connor, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307401	""	2	1/	 	 	1	 	 	 	 	1	 	 	 	 	 	 
1957450	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1957450	1		Totals		""	5	 	54	29	152	0.164	53	2	6	63	6	9	20	2	75.0	5
1957450	1		Total Team Blocks: 19.0	
1961493	0	1192207	Avery, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192207	""	5	1/	2	1	8	0.125	42	 	2	7	1	1	 	1	3.0	1
1961493	0	1430082	Donovan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430082	""	5	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
1961493	0	1430086	Dougherty, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430086	""	5	 	 	 	 	 	 	 	 	8	6	 	 	 	 	 
1961493	0	1087216	Geary, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087216	""	5	1/	11	2	20	0.450	2	4	 	4	 	1	2	1	17.0	 
1961493	0	1087215	Harbour, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087215	""	5	1/	13	4	30	0.300	1	 	1	7	4	 	1	 	13.5	 
1961493	0	1430085	Johnson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430085	""	5	1/	3	5	16	 	 	 	1	3	1	 	6	 	6.0	 
1961493	0	1307654	Main, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1307654	""	5	1/	18	6	37	0.324	1	 	2	9	1	 	1	 	18.5	 
1961493	0	1430084	Root, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430084	""	5	1/	1	2	5	 	 	 	 	3	 	4	6	 	8.0	 
1961493	0	1192208	Morrone, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192208	""	1	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
1961493	0	1326452	Thomas, Sanesh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1326452	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
1961493	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1961493	0		Totals		""	5	 	48	20	116	0.241	47	4	8	42	14/	6	16	2	66.0	1
1961493	0		Total Team Blocks: 14.0	
1961493	1	1422123	Lawson, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1422123	""	5	1/	17	5	34	0.353	 	1	3	5	 	 	2	 	19.0	 
1961493	1	1191433	Battaglia, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191433	""	4	1/	7	2	13	0.385	 	 	 	2	 	1	1	1	8.5	 
1961493	1	1429623	Gamache, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429623	""	4	1/	13	8	28	0.179	1	1	3	7	1	1	 	 	15.0	 
1961493	1	1422126	Kreienkamp, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1422126	""	4	1/	5	1	15	0.267	 	3	3	7	 	 	1	1	8.5	 
1961493	1	1305683	Lynch, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305683	""	4	1/	2	2	5	 	40	7/	2	6	 	 	 	 	9.0	1
1961493	1	1191428	Peth, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191428	""	4	 	 	 	 	 	3	 	 	6	 	 	 	 	 	1
1961493	1	1305684	Pranger, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305684	""	3	1/	8	5	19	0.158	 	2	1	1	 	2	1	1	12.5	 
1961493	1	1430404	Procasky, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430404	""	2	 	 	 	 	 	1	 	 	2	2	 	 	 	 	 
1961493	1	1430081	Roling, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430081	""	2	 	1	1	5	 	 	 	 	1	 	 	1	 	1.5	 
1961493	1	1083634	Voigtmann, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083634	""	2	 	3	1	6	0.333	1	 	 	 	 	 	 	 	3.0	 
1961493	1	1191445	Benavidez, Saul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191445	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1961493	1	1191430	Cahill, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191430	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
1961493	1	1191431	Farrell, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191431	""	1	 	4	4	9	 	 	 	 	2	 	1	 	 	5.0	 
1961493	1	1083635	Freeman, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083635	""	1	 	1	2	5	 	 	 	 	1	 	 	 	 	1.0	 
1961493	1	1305682	Ka'ai'ai, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305682	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1961493	1	1305685	Rogan, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305685	""	1	 	 	 	 	 	13	 	 	3	 	 	 	 	 	1
1961493	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1961493	1		Totals		""	5	 	61	31	139	0.216	59	14/	13	43	4	5/	6	3	83.0	3
1961493	1		Total Team Blocks: 8.0	
1962013	0	1300184	Hippenstiel, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300184	""	3	1/	3	 	4	0.750	16	2	1	3	 	1	2	 	7.0	 
1962013	0	1195007	Funk, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195007	""	3	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 
1962013	0	1195008	Crane, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195008	""	3	1/	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1962013	0	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428158	""	3	 	1	2	4	 	 	 	1	 	 	 	2	 	2.0	 
1962013	0	1300185	Koebel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300185	""	3	1/	3	4	16	 	 	1	3	 	4	 	 	 	4.0	 
1962013	0	1094350	Parker, Ned	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1094350	""	3	 	 	 	1	 	 	 	 	2	 	 	 	 	 	 
1962013	0	1195006	Brown, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195006	""	3	1/	7	6	19	0.053	 	1	3	6	 	 	2	 	9.0	 
1962013	0	1300183	Harper, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300183	""	2	1/	2	 	4	0.500	1	 	1	1	 	1	1	 	3.5	 
1962013	0	1428156	Prexta, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428156	""	2	1/	2	1	6	0.167	 	 	1	2	 	 	1	 	2.5	 
1962013	0	1300181	Casner, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300181	""	1	 	3	1	5	0.400	 	 	 	 	 	 	 	 	3.0	 
1962013	0	1428152	DeLong, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428152	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1962013	0	1428157	Ili, Pele	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428157	""	1	 	1	5	8	 	 	 	 	 	 	 	 	 	1.0	 
1962013	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	5	 	 	 	 	 
1962013	0		Totals		""	3	 	22	19	67	0.045	17	4	10	15	10	2	8	 	32.0	 
1962013	0		Total Team Blocks: 6.0	
1962013	1	1091962	Miracle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091962	""	3	1/	6	1	14	0.357	1	1	2	3	1	 	2	 	8.0	 
1962013	1	1191543	Rivero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191543	""	3	1/	9	4	16	0.312	 	2	3	3	 	 	1	 	11.5	 
1962013	1	1191546	Dache, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191546	""	3	1/	10	3	14	0.500	 	4	1	1	1	 	6	 	17.0	 
1962013	1	1191544	Casado, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191544	""	3	1/	2	 	2	1.000	28	2	1	7	 	 	5	 	6.5	 
1962013	1	1091964	Arnold, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091964	""	3	 	 	 	 	 	1	 	 	8	1	 	 	 	 	 
1962013	1	1091966	Sela, Giora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091966	""	3	1/	3	1	6	0.333	1	 	1	 	 	1	7	 	7.5	 
1962013	1	1430411	Ebbecke, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430411	""	3	1/	4	3	9	0.111	 	1	1	1	 	 	5	1	7.5	 
1962013	1		TEAM		""	3	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1962013	1		Totals		""	3	 	34	12	61	0.361	31	10	9	23	4	1	26	1	58.0	 
1962013	1		Total Team Blocks: 14.0	
1962015	0	1304200	Bohl, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304200	""	4	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
1962015	0	1195701	Borsay, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195701	""	4	1/	18	6	38	0.316	 	3	4	10	2	 	 	 	21.0	 
1962015	0	1087444	Hunt, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087444	""	4	 	9	6	27	0.111	 	 	 	2	 	 	3	 	10.5	 
1962015	0	1430405	Logosh, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430405	""	4	 	 	 	 	 	1	 	 	7	1	 	 	 	 	 
1962015	0	1430409	Satagaj, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430409	""	4	1/	4	2	10	0.200	 	 	4	 	 	 	1	1	4.5	 
1962015	0	1430408	Thomas, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430408	""	4	1/	 	 	 	 	25	 	1	4	 	 	 	 	 	 
1962015	0	1430406	Uhlir, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430406	""	4	 	 	 	1	 	22	 	4	3	 	 	 	 	 	2/
1962015	0	1430410	Vonholt, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430410	""	4	1/	3	2	10	0.100	 	 	1	 	 	1	4	2	6.0	 
1962015	0	1087446	Fernandez, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087446	""	3	 	 	 	 	 	3	 	 	4	 	 	 	 	 	 
1962015	0	1195704	Juelle, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195704	""	3	1/	7	8	19	 	 	 	1	5	2	 	1	 	7.5	 
1962015	0	1195705	Kinney, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195705	""	3	1/	5	2	14	0.214	 	 	 	1	 	 	 	 	5.0	 
1962015	0	1304201	LeClerc, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304201	""	2	 	5	5	12	 	 	 	2	2	 	 	 	 	5.0	 
1962015	0	1087449	Minyard, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087449	""	1	 	1	1	3	 	 	 	 	 	 	 	1	 	1.5	 
1962015	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1962015	0		Totals		""	4	 	52	32	134	0.149	51	3	19	38	6	1	10	3	61.0	2
1962015	0		Total Team Blocks: 6.0	
1962015	1	1192734	Coniglio, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192734	""	4	1/	7	 	13	0.538	 	1	1	2	 	 	4	 	10.0	 
1962015	1	1316739	Higgs, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316739	""	4	 	 	 	 	 	1	 	 	17	1	 	 	 	 	 
1962015	1	1428223	Joksimovik, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428223	""	4	1/	9	2	21	0.333	1	1	2	2	 	 	9/	1	14.5	 
1962015	1	1316737	Kaimis, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316737	""	4	1/	7	3	19	0.211	 	 	 	3	1	 	2	 	8.0	 
1962015	1	1192732	McKee, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192732	""	4	1/	12	4	30	0.267	 	3	4	11	 	 	4	1	17.0	1
1962015	1	1316738	Rivera, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316738	""	4	1/	2	5	13	 	 	1	1	1	1	 	1	1	3.5	 
1962015	1	1428218	Standring, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428218	""	4	1/	1	1	6	 	32	 	1	3	 	 	4	 	3.0	 
1962015	1	1428219	Ambro, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428219	""	1	 	 	 	 	 	 	 	 	 	 	 	2	 	1.0	 
1962015	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1962015	1		Totals		""	4	 	38	15	102	0.225	34	6	9	39	3	 	26/	3	57.0	1
1962015	1		Total Team Blocks: 13.0	
1964253	0	1420332	Chidsey, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420332	""	3	1/	3	1	7	0.286	 	 	1	 	 	1	 	2	4.0	 
1964253	0	1420326	Kelly, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420326	""	3	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 
1964253	0	1305157	Felipez, Manuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305157	""	3	1/	8	7	22	0.045	 	 	 	2	1	 	 	 	8.0	 
1964253	0	1420327	Collins, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420327	""	3	1/	3	3	10	 	 	 	1	1	3	 	1	 	3.5	 
1964253	0	1420334	Mintzer, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420334	""	3	1/	6	3	12	0.250	 	 	 	1	1	 	1	 	6.5	 
1964253	0	1420331	Kopacz, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420331	""	2	 	4	1	7	0.429	 	 	 	1	 	 	 	 	4.0	 
1964253	0	1420328	Ferguson, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420328	""	2	1/	2	5	13	 	 	 	1	2	1	 	 	 	2.0	 
1964253	0	1420324	McCandless, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420324	""	2	1/	1	1	3	 	12	 	 	1	 	 	 	 	1.0	 
1964253	0	1420330	Nguyen, Quocmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420330	""	2	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
1964253	0	1420325	Lopez, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420325	""	1	 	 	 	 	 	11	 	2	 	 	 	 	1	 	1
1964253	0	1420333	Guinto, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420333	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1964253	0	1420329	Cerame, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420329	""	1	 	 	1	1	 	 	 	 	 	 	 	 	 	 	 
1964253	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1964253	0		Totals		""	3	 	27	22	75	0.067	23	 	5	11	6	1	2	3	29.0	1
1964253	0		Total Team Blocks: 2.0	
1964253	1	1091962	Miracle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091962	""	3	1/	14	 	17	0.824	 	 	2	4	 	 	1	 	14.5	 
1964253	1	1191543	Rivero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191543	""	3	1/	9	1	16	0.500	 	2	3	1	 	 	1	1	11.5	 
1964253	1	1091964	Arnold, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091964	""	3	 	 	 	 	 	 	 	 	6	 	 	 	 	 	 
1964253	1	1429214	Einarson, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429214	""	3	1/	8	1	10	0.700	 	2	1	2	 	 	5	1	12.5	 
1964253	1	1191546	Dache, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191546	""	2	1/	3	3	7	 	 	1	2	3	 	1	3	 	6.5	 
1964253	1	1429218	Boncella, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429218	""	2	 	1	 	1	1.000	 	 	 	 	 	 	 	 	1.0	 
1964253	1	1191544	Casado, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191544	""	2	1/	 	 	 	 	25	1	1	4	 	 	3	1	2.5	 
1964253	1	1430411	Ebbecke, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430411	""	2	1/	5	 	6	0.833	 	 	 	1	 	 	4	1	7.0	 
1964253	1	1091966	Sela, Giora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091966	""	1	 	1	3	4	 	 	 	1	 	 	 	 	1	1.0	 
1964253	1	1308373	Marin, Quaid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1308373	""	1	 	 	 	 	 	15	 	1	1	 	 	1	 	0.5	 
1964253	1	1429215	Thomas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429215	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1964253	1		TEAM		""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1964253	1		Totals		""	3	 	41	8	61	0.541	40	6	11	22	 	1	18	5	57.0	 
1964253	1		Total Team Blocks: 10.0	
1964293	0	1083487	Boyce, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083487	""	3	1/	 	 	 	 	38	1	 	6	 	 	2	 	2.0	 
1964293	0	976865	Lavaja, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=976865	""	3	1/	4	1	9	0.333	 	 	6	1	 	 	4	 	6.0	1
1964293	0	1417612	Patch, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417612	""	3	1/	18	4	29	0.483	1	 	4	2	 	 	4	 	20.0	 
1964293	0	1303550	Reyes, Jaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303550	""	3	 	1	 	1	1.000	 	 	 	5	 	 	 	 	1.0	 
1964293	0	1191622	Rivera, Josue	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191622	""	3	1/	3	5	16	 	 	1	 	2	 	 	2	 	5.0	 
1964293	0	1191623	Sander, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191623	""	3	1/	16	4	30	0.400	2	1	3	9	 	1	 	 	18.0	 
1964293	0	1417609	Hatch, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417609	""	2	 	1	 	1	1.000	 	 	 	1	 	 	2	 	2.0	 
1964293	0	1191625	Young, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191625	""	2	1/	 	2	2	 	 	 	2	 	 	 	1	 	0.5	 
1964293	0	1303551	Heap, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1303551	""	1	 	1	 	2	0.500	 	 	 	 	1	 	2	 	2.0	 
1964293	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1964293	0		Totals		""	3	 	44	16	90	0.311	41	3	15	26	1	1	17	 	56.5	1
1964293	0		Total Team Blocks: 9.5	
1964293	1	1191484	Lebrock, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191484	""	3	1/	8	5	17	0.176	 	 	3	2	 	 	1	 	8.5	 
1964293	1	1191480	Condron, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191480	""	3	 	 	 	 	 	2	 	 	7	2	 	 	 	 	 
