game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3089802	0	1313479	Spellman, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1313479	""	4	1/	5	2	11	0.273	1	 	3	3	1	 	3	1	6.5	 
3089802	0	1192493	Matatall, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192493	""	4	1/	9	2	19	0.368	1	1	2	3	 	 	5	 	12.5	 
3089802	0	1532071	Blank, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532071	""	4	1/	 	 	1	 	41	1	2	1	 	1	1	1	2.5	 
3089802	0	1532069	Ortiz, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532069	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3089802	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3089802	0		Totals		""	4	 	49	20	103	0.282	47	3	10	33	4	2	20	3	64.0	 
3089802	0		Total Team Blocks: 12.0	
3089802	1	1421799	Carpenter, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421799	""	4	1/	5	2	9	0.333	1	 	 	 	 	2	3	2	8.5	 
3089802	1	1421797	Vaughan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421797	""	4	1/	14	4	25	0.400	 	2	 	9	 	 	2	 	17.0	 
3089802	1	1299850	Smith, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299850	""	4	1/	9	3	18	0.333	 	1	7	2	 	1	2	 	12.0	 
3089802	1	1299847	Schlosser, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299847	""	4	 	 	 	 	 	1	 	 	6	1	 	 	 	 	 
3089802	1	1538811	Shankweiler, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538811	""	4	1/	22	5	46	0.370	 	1	 	4	 	 	1	2	23.5	 
3089802	1	1421796	Eddins, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421796	""	4	1/	7	3	15	0.267	2	 	4	1	 	 	3	2	8.5	 
3089802	1	1299852	Aeckerle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299852	""	4	1/	1	 	2	0.500	49	 	 	3	 	 	 	 	1.0	 
3089802	1	1421798	Sokol, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421798	""	1	 	 	 	 	 	 	 	1	1	 	 	 	1	 	 
3089802	1	1538813	Stuart, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538813	""	1	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3089802	1		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3089802	1		Totals		""	4	 	58	17	115	0.357	53	4	13	27	3	3	11	7	70.5	 
3089802	1		Total Team Blocks: 8.5	
3089953	0	1302186	Jackson, Ashanti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302186	""	3	1/	9	4	22	0.227	1	 	1	9	 	1	 	 	10.0	 
3089953	0	1431856	Gurule, Ernie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431856	""	3	 	 	 	 	 	1	 	 	15	3	 	 	 	 	 
3089953	0	1431857	McGarry, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431857	""	3	1/	6	 	10	0.600	 	1	3	1	 	 	1	 	7.5	 
3089953	0	1302187	Kessler, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302187	""	3	1/	8	3	20	0.250	 	2	1	2	 	 	1	 	10.5	 
3089953	0	1302181	Baxley, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302181	""	3	1/	2	1	3	0.333	34	 	3	4	 	 	1	2	2.5	 
3089953	0	1431859	Cooper, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431859	""	3	1/	4	3	9	0.111	 	 	2	 	 	 	1	 	4.5	 
3089953	0	1302193	Whitemore, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302193	""	3	1/	7	4	25	0.120	 	 	3	 	3	 	 	 	7.0	 
3089953	0	1302183	Cockerill, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302183	""	2	 	2	2	4	 	 	2	 	2	 	 	 	 	4.0	 
3089953	0	1302192	Pettis, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302192	""	2	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3089953	0	1431853	Gallegos, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431853	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3089953	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3089953	0		Totals		""	3	 	38	17	93	0.226	36	5	14	34	7	1	4	2	46.0	 
3089953	0		Total Team Blocks: 3.0	
3089953	1	1421799	Carpenter, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421799	""	3	1/	4	1	9	0.333	1	 	2	1	 	1	6	 	8.0	 
3089953	1	1421797	Vaughan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421797	""	3	1/	10	1	20	0.450	 	1	1	5	1	 	3	 	12.5	 
3089953	1	1299850	Smith, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299850	""	3	1/	4	2	10	0.200	1	1	3	 	 	1	2	 	7.0	 
3089953	1	1299847	Schlosser, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299847	""	3	 	 	 	 	 	2	 	 	9	4	 	 	 	 	 
3089953	1	1538811	Shankweiler, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538811	""	3	1/	11	5	31	0.194	1	5	2	9	 	 	3	1	17.5	 
3089953	1	1421796	Eddins, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421796	""	3	1/	6	3	16	0.188	 	 	 	5	 	 	 	1	6.0	 
3089953	1	1299852	Aeckerle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299852	""	3	1/	 	 	1	 	30	 	1	7	 	 	3	1	1.5	 
3089953	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3089953	1		Totals		""	3	 	35	12	87	0.264	35	7	9	36	5	2	17	3	52.5	 
3089953	1		Total Team Blocks: 10.5	
3090833	0	1541100	Bishop, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1541100	""	4	1/	3	1	8	0.250	 	 	 	2	 	 	4	 	5.0	 
3090833	0	1544894	Blacksten, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1544894	""	4	 	 	 	 	 	 	1	2	1	 	 	 	 	1.0	 
3090833	0	1307218	Buss, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1307218	""	4	1/	9	5	26	0.154	 	 	2	4	1	1	2	 	11.0	 
3090833	0	1427760	Colson, Randall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1427760	""	4	1/	4	5	13	-0.077	 	1	1	1	 	 	 	 	5.0	 
3090833	0	1427762	Emond, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1427762	""	4	 	 	 	 	 	 	 	2	1	 	 	 	 	 	 
3090833	0	1307220	Garven, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1307220	""	4	1/	12	6	24	0.250	 	 	 	5	3	1	 	 	13.0	 
3090833	0	1307219	Rhodes, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1307219	""	4	 	 	 	 	 	 	 	 	3	6/	 	 	 	 	 
3090833	0	1191643	Wilson, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191643	""	4	1/	 	2	3	-0.667	25	1	4	2	 	 	3	 	2.5	 
3090833	0	1544732	Winters, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1544732	""	4	1/	1	1	4	 	 	 	 	 	 	 	1	 	1.5	 
3090833	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3090833	0		Totals		""	4	 	29	20	78	0.115	25	3	11	19	10	2	10	 	39.0	 
3090833	0		Total Team Blocks: 7.0	
3090833	1	1191607	Smith, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191607	""	4	1/	8	5	18	0.167	 	1	3	4	 	1	 	 	10.0	 
3090833	1	1538138	Roessler, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538138	""	4	 	8	 	12	0.667	 	1	4	2	 	 	1	 	9.5	 
3090833	1	1191608	O'Connor, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191608	""	3	1/	 	1	5	-0.200	 	 	3	2	 	 	2	 	1.0	 
3090833	1	1424574	Smith, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424574	""	3	1/	4	1	8	0.375	14	 	 	2	 	 	1	 	4.5	 
3090833	1	1424571	Husmann, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424571	""	3	 	15	5	22	0.455	1	1	1	3	1	2	1	 	18.5	 
3090833	1	1538136	Woessner, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538136	""	3	1/	8	2	13	0.462	 	3	4	 	 	 	2	 	12.0	 
3090833	1	1191610	Tuminelli, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191610	""	3	 	 	 	 	 	 	 	 	4	 	 	 	 	 	 
3090833	1	1191606	Rabidoux, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191606	""	2	 	1	1	2	 	 	 	 	 	 	 	1	 	1.5	 
3090833	1	1424576	Lutjen, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424576	""	2	1/	1	2	5	-0.200	19	1	2	1	 	 	2	 	3.0	 
3090833	1	1538140	Borfitz, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538140	""	1	 	3	2	5	0.200	 	 	1	 	 	 	 	 	3.0	 
3090833	1	1424570	Lilley, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424570	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3090833	1	1538137	Gregory, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538137	""	1	 	2	 	3	0.667	 	1	 	3	1	 	 	 	3.0	 
3090833	1	1424573	O'Hara, J.R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424573	""	1	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 
3090833	1	1424569	Nardone, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424569	""	1	 	 	1	2	-0.500	13	1	2	 	 	 	 	 	1.0	 
3090833	1	1424572	Ferriter, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1424572	""	1	1/	4	 	5	0.800	 	1	 	 	 	 	 	 	5.0	 
3090833	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3090833	1		Totals		""	4	 	54	20	100	0.340	47	10	20	23	3	3	10	 	72.0	 
3090833	1		Total Team Blocks: 8.0	
3090893	0	1191729	Thatcher, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191729	""	4	 	 	 	 	 	2	 	 	11	2	 	 	 	 	 
3090893	0	1191732	Jacoby, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191732	""	4	 	11	7	30	0.133	 	 	3	8	1	1	 	 	12.0	 
3090893	0	1326460	Moler, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1326460	""	4	 	2	 	3	0.667	44	2	1	7	 	 	 	 	4.0	 
3090893	0	1191736	Martin, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191736	""	4	 	14	2	31	0.387	1	5	1	8	1	 	2	 	20.0	 
3090893	0	1430390	Pottieger, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430390	""	4	 	6	1	14	0.357	 	 	1	4	 	 	2	1	7.0	 
3090893	0	1326463	Wisner, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1326463	""	4	 	5	3	14	0.143	 	 	2	 	 	1	2	 	7.0	 
3090893	0	1430391	Schuyler, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430391	""	4	 	15	5	33	0.303	2	 	3	5	1	 	2	 	16.0	 
3090893	0	1531776	Fehrs, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1531776	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3090893	0	1191731	Powell, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1191731	""	1	 	 	 	1	 	 	 	 	1	 	 	 	 	 	 
3090893	0	1531773	Ellis, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1531773	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3090893	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3090893	0		Totals		""	4	 	53	18	126	0.278	49	7	11	44	5	2	8	1	66.0	 
3090893	0		Total Team Blocks: 6.0	
3090893	1	1421797	Vaughan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421797	""	4	 	14	4	34	0.294	1	 	1	9	 	 	 	1	14.0	 
3090893	1	1299850	Smith, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299850	""	4	 	10	 	15	0.667	2	1	3	1	 	 	2	 	12.0	 
3090893	1	1538811	Shankweiler, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538811	""	4	 	13	4	30	0.300	 	1	1	9	1	 	 	 	14.0	 
3090893	1	1421796	Eddins, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421796	""	4	 	7	6	22	0.045	6	2	 	7	 	 	2	 	10.0	 
3090893	1	1299852	Aeckerle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299852	""	4	 	 	 	1	 	36	 	 	12	 	 	1	 	0.5	 
3090893	1	1421799	Carpenter, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421799	""	3	 	2	 	5	0.400	 	1	1	 	 	 	 	1	3.0	 
3090893	1	1299847	Schlosser, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1299847	""	3	 	 	 	 	 	 	 	 	4	2	 	 	 	 	 
3090893	1	1421795	Ciobotaru, Ayal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421795	""	2	 	 	 	 	 	1	 	 	3	2	 	 	 	 	 
3090893	1	1421798	Sokol, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1421798	""	2	 	1	2	6	-0.167	 	 	 	 	 	 	 	 	1.0	 
3090893	1	1538813	Stuart, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1538813	""	2	 	3	 	4	0.750	 	 	3	1	 	1	1	1	4.5	 
3090893	1		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3090893	1		Totals		""	4	 	50	16	117	0.291	46	5	9	46	7	1	6	3	59.0	 
3090893	1		Total Team Blocks: 4.0	
3098033	0	1430418	Frias, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430418	""	3	1/	1	 	3	0.333	34	 	1	4	 	 	2	 	2.0	 
3098033	0	1430420	Mason, Darrien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430420	""	3	1/	4	2	12	0.167	 	 	 	1	 	 	 	 	4.0	 
3098033	0	1430422	Kenney, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430422	""	3	 	 	 	1	 	 	 	 	6	 	 	 	 	 	 
3098033	0	1430419	Chen, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430419	""	3	 	 	 	 	 	 	1	1	4	 	 	 	 	1.0	 
3098033	0	1194222	Walz, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1194222	""	3	1/	10	4	25	0.240	 	2	1	5	1	2	 	 	14.0	 
3098033	0	1311564	Hendrix, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1311564	""	3	1/	10	1	26	0.346	1	2	1	5	1	1	1	 	13.5	 
3098033	0	1430417	Vargas, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430417	""	3	1/	7	2	14	0.357	 	 	 	2	 	1	3	 	9.5	 
3098033	0	1430421	Howdeshell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430421	""	3	1/	6	1	13	0.385	1	1	3	6	 	 	 	 	7.0	 
3098033	0	1311565	Lovering, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1311565	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3098033	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3098033	0		Totals		""	3	 	38	10	94	0.298	36	6	7	33	2	4	6	 	51.0	 
3098033	0		Total Team Blocks: 7.0	
3098033	1	1533616	Stephen, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533616	""	3	1/	5	3	19	0.105	1	1	1	7	 	1	2	 	8.0	 
3098033	1	1317425	Li, Chi Yin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1317425	""	3	1/	12	5	23	0.304	2	1	3	7	 	 	1	 	13.5	 
3098033	1	1428855	Powell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428855	""	3	1/	10	2	31	0.258	1	 	 	6	1	 	 	 	10.0	 
3098033	1	1533619	Fox, Nile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533619	""	3	1/	2	4	6	-0.333	1	 	 	1	 	 	1	 	2.5	 
3098033	1	1428857	Robidoux, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428857	""	3	1/	1	1	5	 	28	 	2	3	 	 	2	 	2.0	 
3098033	1	1533617	De Alwis, Roshon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533617	""	3	 	 	1	3	-0.333	 	 	 	1	 	 	 	 	 	 
3098033	1	1533620	Watson, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1533620	""	3	1/	4	4	17	 	 	 	 	4	1	 	 	 	4.0	 
3098033	1		TEAM		""	2	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 
3098033	1		Totals		""	3	 	34	20	104	0.135	33	2	6	29	6	1	6	 	40.0	 
3098033	1		Total Team Blocks: 4.0	
3101713	0	1192492	Almario, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192492	""	4	1/	3	4	14	-0.071	 	 	2	 	 	 	2	 	4.0	 
3101713	0	1313478	Markuson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1313478	""	4	1/	12	11	32	0.031	 	2	4	6	 	3	2	 	18.0	 
3101713	0	1192491	Elitharp, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192491	""	4	 	1	 	1	1.000	2	 	 	5	 	 	 	 	1.0	 
3101713	0	1313476	Bynon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1313476	""	4	 	 	 	 	 	1	 	 	11	1	 	 	 	 	 
3101713	0	1430490	Ochoa, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430490	""	4	 	 	 	 	 	 	1	3	6	 	 	 	 	1.0	 
3101713	0	1430492	Kazlas, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430492	""	4	1/	9	2	18	0.389	 	 	 	1	 	 	 	 	9.0	 
3101713	0	1313479	Spellman, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1313479	""	4	1/	11	3	18	0.444	1	1	2	2	 	1	2	 	14.0	 
3101713	0	1192493	Matatall, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192493	""	4	1/	8	1	16	0.438	1	 	 	 	 	 	2	 	9.0	 
3101713	0	1532071	Blank, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1532071	""	4	1/	3	1	7	0.286	34	 	2	6	 	 	2	 	4.0	2
3101713	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3101713	0		Totals		""	4	 	47	22	106	0.236	39	4	13	37	3	4	10	 	60.0	2
3101713	0		Total Team Blocks: 9.0	
3101713	1	1302186	Jackson, Ashanti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302186	""	4	1/	14	7	30	0.233	1	1	4	10	 	 	 	 	15.0	 
3101713	1	1302192	Pettis, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302192	""	4	 	 	 	 	 	 	 	3	 	 	 	 	 	 	 
3101713	1	1431856	Gurule, Ernie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431856	""	4	 	 	 	 	 	 	 	 	7	1	 	 	 	 	 
3101713	1	1431857	McGarry, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431857	""	4	1/	4	1	10	0.300	 	 	2	 	 	1	1	 	5.5	 
3101713	1	1302181	Baxley, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302181	""	4	1/	1	 	2	0.500	38	 	2	2	 	 	 	 	1.0	 
3101713	1	1431859	Cooper, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431859	""	4	1/	5	5	16	 	 	 	 	 	 	 	1	 	5.5	 
3101713	1	1302193	Whitemore, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302193	""	4	1/	12	5	25	0.280	 	2	5	3	1	1	 	 	15.0	 
3101713	1	1302183	Cockerill, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302183	""	3	1/	3	3	11	 	 	 	1	2	 	1	1	 	4.5	 
3101713	1	1302187	Kessler, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1302187	""	3	 	4	3	13	0.077	 	 	2	1	 	 	1	 	4.5	 
3101713	1	1431853	Gallegos, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1431853	""	2	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3101713	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3101713	1		Totals		""	4	 	43	24	107	0.178	39	3	19	25	4	3	4	 	51.0	 
3101713	1		Total Team Blocks: 5.0	
3102255	0	1428219	Ambro, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428219	""	5	1/	14	7	31	0.226	 	1	4	10	2	 	2	 	16.0	 
3102255	0	1192734	Coniglio, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192734	""	5	1/	6	3	14	0.214	 	 	2	1	1	1	5	 	9.5	 
3102255	0	1316737	Kaimis, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1316737	""	5	1/	10	7	32	0.094	1	 	1	9	1	 	 	 	10.0	 
3102255	0	1428220	Malo, Yanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428220	""	5	1/	2	3	12	-0.083	3	1	2	1	 	1	 	 	4.0	 
3102255	0	1192732	McKee, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192732	""	5	1/	23	5	42	0.429	 	4	2	3	1	2	2	 	30.0	 
3102255	0	1536437	Murphy, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1536437	""	5	 	 	 	 	 	1	 	 	14	6	 	 	 	 	 
3102255	0	1428218	Standring, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1428218	""	5	1/	1	 	6	0.167	46	1	3	6	 	 	1	 	2.5	 
3102255	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3102255	0		Totals		""	5	 	56	25	137	0.226	51	7	14	44	11	4	10	 	72.0	 
3102255	0		Total Team Blocks: 9.0	
3102255	1	1192492	Almario, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192492	""	5	1/	12	4	24	0.333	 	 	1	2	 	4	3	 	17.5	 
3102255	1	1313478	Markuson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1313478	""	5	1/	12	6	33	0.182	 	 	3	6	1	 	 	 	12.0	 
3102255	1	1192491	Elitharp, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1192491	""	5	 	 	 	 	 	 	 	 	5	 	 	 	 	 	 
3102255	1	1313476	Bynon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1313476	""	5	 	 	 	3	 	2	 	 	16	1	 	 	 	 	 
3102255	1	1430490	Ochoa, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430490	""	5	 	 	 	 	 	 	2	 	3	4	 	 	 	2.0	 
3102255	1	1430492	Kazlas, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1430492	""	5	1/	7	4	19	0.158	 	1	1	1	 	 	1	 	8.5	 
3102255	1	1313479	Spellman, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11600&stats_player_seq=1313479	""	5	1/	10	2	18	0.444	 	6	2	7	1	 	1	 	16.5	 
