year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11360	673	Springfield	18	1195255	Ferry, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195255	Jr	5-10	103	0	103	 	2	1	7	0.143	40	 	 	249	24	 	 	 	2.0	1
2013	11360	673	Springfield	17	1195258	O'Leary, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195258	Jr	6-6	101	0	101	27	191	33	318	0.497	2	20	44	36	1	16	84	12	269.0	 
2013	11360	673	Springfield	14	1083819	Falcone, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083819	Sr	6-8	98	0	98	27	213	30	341	0.537	6	42	77	34	1	24	90	10	323.5	 
2013	11360	673	Springfield	21	1421921	Vega, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421921	Fr	6-0	91	0	91	26	199	64	396	0.341	13	25	68	154	28	 	30	2	239.0	 
2013	11360	673	Springfield	11	1083814	Coen, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083814	Sr	6-3	72	0	72	14	196	65	388	0.338	11	14	20	78	1	1	36	3	229.0	1
2013	11360	673	Springfield	10	1083829	Matthews, Alistair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083829	Sr	6-3	63	0	63	17	173	58	368	0.312	5	12	28	68	 	1	21	 	196.5	 
2013	11360	673	Springfield	9	1195261	Lilley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195261	Jr	5-11	42	0	42	2	 	 	 	""	5	 	2	44	4	 	 	 	 	 
2013	11360	673	Springfield	2	1083813	Acanfora, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083813	Sr	6-2	38	0	38	5	76	28	159	0.302	2	11	11	27	5	1	10	 	92.5	 
2013	11360	673	Springfield	16	1421918	Johnson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421918	Fr	6-3	34	0	34	3	2	 	3	""	118	5	 	15	 	1	3	1	9.5	2
2013	11360	673	Springfield	6	1083816	Freytag, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083816	Sr	6-8	32	0	32	5	37	6	62	0.500	 	3	9	14	 	7	23	 	58.5	1
2013	11360	673	Springfield	12	1300528	Pieper, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300528	So	6-4	32	0	32	3	3	1	9	0.222	159	3	8	11	 	1	16	2	15.0	 
2013	11360	673	Springfield	5	1300526	Quesenberry, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300526	So	6-5	23	0	23	 	4	3	13	0.077	 	 	1	1	 	 	5	 	4.5	 
2013	11360	673	Springfield	8	1300527	Mascoe, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300527	So	6-2	19	0	19	5	21	3	35	0.514	 	4	14	3	 	5	13	2	36.5	 
2013	11360	673	Springfield	1	1316610	McGourn, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316610	Sr	5-10	18	0	18	1	25	9	49	0.327	4	2	3	17	2	1	3	 	29.0	 
2013	11360	673	Springfield	4	1195260	Tanaka, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195260	Jr	6-3	13	0	13	2	15	6	34	0.265	2	3	11	9	 	 	4	 	20.0	 
2013	11360	673	Springfield	13	1421917	Brawn, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421917	Fr	6-3	13	0	13	1	13	4	21	0.429	15	3	7	4	 	1	3	 	18.5	 
2013	11360	673	Springfield	19	1421919	Woods, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421919	Fr	6-1	13	0	13	1	22	3	30	0.633	1	1	8	3	1	 	2	 	24.0	 
2013	11360	673	Springfield	20	1421920	Peretto, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421920	Fr	5-7	13	0	13	 	 	 	 	""	1	 	 	8	1	 	 	 	 	 
2013	11360	673	Springfield	15	1300529	Perez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300529	So	6-1	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 
2013	11360	30072	St. Joseph's (Brkln)	11	1322175	Urshela, Raul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1322175	So	6-0	72	0	72	21	208	126	621	0.132	12	24	45	159	39	27	33	14	275.5	12
2013	11360	30072	St. Joseph's (Brkln)	10	1207066	Torres, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1207066	Sr	6-0	72	0	72	21	185	87	686	0.143	3	13	17	137	18	16	10	12	219.0	5
2013	11360	30072	St. Joseph's (Brkln)	2	1207087	Husain, Iqbal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1207087	Jr	5-3	72	0	72	21	10	9	51	0.020	413	26	39	118	4	 	5	1	38.5	27
2013	11360	30072	St. Joseph's (Brkln)	12	1436257	Kostikas, Taso	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1436257	Fr	6-0	72	0	72	21	59	43	250	0.064	6	23	16	159	49	 	3	1	83.5	2
2013	11360	30072	St. Joseph's (Brkln)	4	1439724	Martinez, Norrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1439724	Fr	5-10	65	0	65	14	16	33	92	-0.185	 	24	44	69	17	 	7	1	43.5	4
2013	11360	30072	St. Joseph's (Brkln)	18	1443052	Bosque, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1443052	Fr	6-0	51	0	51	13	9	24	88	-0.170	5	8	18	72	29	1	15	5	25.0	 
2013	11360	30072	St. Joseph's (Brkln)	8	1332500	El Amri, Mohamed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1332500	Jr	5-11	30	0	30	9	26	19	146	0.048	4	5	12	54	22	 	12	5	37.0	2
2013	11360	30072	St. Joseph's (Brkln)	5	1436256	Sanna, Jessup	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1436256	Fr	6-0	27	0	27	6	6	3	20	0.150	 	3	6	11	4	 	3	1	10.5	1
2013	11360	30072	St. Joseph's (Brkln)	7	1322174	Miner, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1322174	So	5-6	4	0	4	 	1	 	1	""	 	 	 	 	2	 	 	 	1.0	 
2013	11360	30072	St. Joseph's (Brkln)	15	1448843	Delacruz, Clyde	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1448843	N/A	-	4	0	4	 	1	6	15	-0.333	 	 	1	1	1	 	 	 	1.0	1
2013	11360	679	Stevens	10	1421797	Vaughan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421797	Fr	6-4	117	0	117	1	33	11	96	0.229	17	2	2	238	25	2	3	 	38.5	 
2013	11360	679	Stevens	1	1083840	Hannum, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083840	Sr	6-0	115	0	115	14	271	89	621	0.293	15	15	80	152	32	5	59	3	320.5	1
2013	11360	679	Stevens	4	1191690	Evans, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191690	Jr	6-0	111	0	111	14	327	107	780	0.282	23	32	54	139	22	6	32	1	381.0	 
2013	11360	679	Stevens	14	1299852	Aeckerle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299852	So	6-0	106	0	106	12	17	3	42	0.333	1,078	15	18	131	1	4	19	2	44.5	5
2013	11360	679	Stevens	8	1083842	Modestow, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083842	Sr	6-6	104	0	104	12	169	43	275	0.458	7	11	78	33	1	26	105	9	258.5	 
2013	11360	679	Stevens	12	1299851	Bennett, Etan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299851	So	6-5	85	0	85	13	154	34	274	0.438	8	20	44	35	1	13	62	3	218.0	1
2013	11360	679	Stevens	15	1191692	Seifert, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191692	Jr	6-4	82	0	82	9	290	129	635	0.254	12	21	51	140	 	7	59	7	347.0	 
2013	11360	679	Stevens	23	1299855	Tyger, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299855	So	6-4	62	0	62	5	191	90	402	0.251	10	17	37	86	2	6	36	2	232.0	1
2013	11360	679	Stevens	24	1421796	Eddins, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421796	Fr	6-4	54	0	54	1	18	2	36	0.444	148	4	10	20	 	2	23	 	34.5	 
2013	11360	679	Stevens	6	1299850	Smith, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299850	So	6-4	47	0	47	3	39	15	87	0.276	2	9	23	13	 	2	22	4	60.5	 
2013	11360	679	Stevens	2	1299847	Schlosser, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299847	So	6-1	41	0	41	2	2	4	18	-0.111	174	3	5	37	2	1	1	3	6.5	 
2013	11360	679	Stevens	16	1191689	Dubuke, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191689	Jr	6-4	40	0	40	 	5	3	14	0.143	7	1	 	49	11	 	 	 	6.0	 
2013	11360	679	Stevens	11	1191691	Mackanin, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191691	Jr	6-2	36	0	36	 	9	2	22	0.318	2	6	8	25	5	1	1	1	16.5	 
2013	11360	679	Stevens	21	1083844	Mataras, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083844	Sr	6-5	33	0	33	3	36	4	68	0.471	3	6	11	9	 	4	23	5	57.0	 
2013	11360	679	Stevens	20	1421799	Carpenter, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421799	Fr	6-8	18	0	18	 	21	9	43	0.279	1	5	14	11	1	5	15	1	38.5	 
2013	11360	679	Stevens	5	1421795	Ciobotaru, Ayal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421795	Fr	5-10	17	0	17	 	 	 	3	""	4	 	 	23	2	 	 	 	 	 
2013	11360	679	Stevens	17	1299853	Brandow, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299853	So	6-4	9	0	9	 	9	5	23	0.174	2	 	3	4	 	 	13	 	15.5	 
2013	11360	679	Stevens	22	1421800	Prescott-Wright, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421800	Fr	6-7	5	0	5	1	7	3	20	0.200	 	 	4	7	 	1	10	 	13.0	 
2013	11360	679	Stevens	19	1421798	Sokol, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421798	Fr	6-4	5	0	5	 	8	7	20	0.050	 	 	3	3	 	 	7	 	11.5	 
2013	11360	679	Stevens	9	1083845	Budar, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083845	Sr	5-11	1	0	1	 	 	 	 	""	1	 	 	 	 	 	 	 	 	 
2013	11360	21852	Stevenson	18	1191736	Martin, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191736	Jr	6-1	136	0	136	25	291	157	839	0.160	61	22	62	370	22	11	72	14	360.0	4
2013	11360	21852	Stevenson	15	1326463	Wisner, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1326463	So	6-5	135	0	135	26	313	101	725	0.292	12	10	20	73	2	27	99	28	399.5	 
2013	11360	21852	Stevenson	01	1191729	Thatcher, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191729	Jr	6-0	134	0	134	 	4	3	19	0.053	25	1	3	449	30	1	4	 	8.0	 
2013	11360	21852	Stevenson	08	1326460	Moler, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1326460	So	6-0	131	0	131	25	64	13	120	0.425	1,313	23	65	226	3	13	66	9	133.0	9
2013	11360	21852	Stevenson	14	1430390	Pottieger, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430390	Fr	6-4	122	0	122	22	197	93	559	0.186	9	9	22	76	7	19	92	11	271.0	 
2013	11360	21852	Stevenson	05	1191732	Jacoby, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191732	Jr	6-1	116	0	116	22	440	121	1,039	0.307	10	22	66	171	9	5	35	12	484.5	3
2013	11360	21852	Stevenson	23	1430391	Schuyler, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430391	Fr	6-4	115	0	115	24	182	104	603	0.129	7	10	20	193	12	7	25	7	211.5	 
2013	11360	21852	Stevenson	06	1191733	Klepper, Eddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191733	Jr	6-4	70	0	70	8	94	43	246	0.207	3	11	21	43	1	16	64	3	153.0	 
2013	11360	21852	Stevenson	03	1326461	Morantz, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1326461	So	5-10	69	0	69	 	3	2	6	0.167	1	4	6	48	2	 	 	 	7.0	 
2013	11360	21852	Stevenson	10	1326454	Crinion, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1326454	So	6-2	53	0	53	 	27	18	88	0.102	2	10	30	37	5	 	6	2	40.0	 
2013	11360	21852	Stevenson	25	1326462	Richardson, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1326462	So	6-4	40	0	40	2	53	27	159	0.164	7	4	2	23	2	3	15	2	67.5	 
2013	11360	21852	Stevenson	16	1086357	Kryger, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1086357	Sr	6-2	29	0	29	4	63	27	150	0.240	2	1	10	16	1	3	9	1	71.5	 
2013	11360	21852	Stevenson	21	1430392	Wingert, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430392	Fr	6-4	22	0	22	2	11	3	30	0.267	196	7	9	25	 	4	5	4	24.5	1
2013	11360	21852	Stevenson	20	1430387	Carter, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430387	Fr	6-3	15	0	15	2	12	7	30	0.167	1	9	12	14	 	1	10	4	27.0	 
2013	11360	21852	Stevenson	30	1430388	Chinnici, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430388	Fr	6-4	6	0	6	 	12	4	19	0.421	4	11	2	6	1	 	2	 	23.5	 
2013	11360	21852	Stevenson	22	1430389	Dubay, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430389	Fr	6-0	4	0	4	 	7	4	17	0.176	1	2	2	2	1	 	1	 	9.5	 
2013	11360	21852	Stevenson	12	1191731	Powell, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191731	Jr	6-0	1	0	1	 	1	 	3	""	 	 	1	1	 	 	 	 	1.0	 
2013	11360	707	Thiel	18	1304065	Whitelock, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304065	Jr	6-7	110	0	110	18	222	50	437	0.394	3	14	50	33	 	30	79	6	305.5	 
2013	11360	707	Thiel	10	1304051	Vitale, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304051	So	5-8	106	0	106	10	2	7	30	-0.167	19	14	17	223	23	 	1	 	16.5	3
2013	11360	707	Thiel	24	1304068	Lasher, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304068	So	6-1	105	0	105	14	198	56	521	0.273	7	27	33	210	20	4	33	 	245.5	 
2013	11360	707	Thiel	8	1304066	Phillips, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304066	So	6-1	96	0	96	3	12	10	55	0.036	22	1	 	254	13	1	2	 	15.0	2
2013	11360	707	Thiel	2	1206114	McCoy, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1206114	Sr	6-4	94	0	94	18	285	101	744	0.247	16	17	33	171	3	11	37	4	331.5	4
2013	11360	707	Thiel	13	1304063	Turner, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304063	So	6-2	93	0	93	6	213	66	467	0.315	2	 	4	21	10	11	21	3	234.5	 
2013	11360	707	Thiel	1	1304040	Tindall, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304040	So	6-1	89	0	89	8	47	17	142	0.211	632	12	31	95	1	13	34	1	89.0	19
2013	11360	707	Thiel	20	1206124	Turkalj, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1206124	Jr	6-4	88	0	88	14	131	63	352	0.193	10	7	32	74	2	30	43	6	189.5	1
2013	11360	707	Thiel	6	1206117	Hamilton, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1206117	Jr	6-0	80	0	80	12	29	3	52	0.500	567	8	12	94	1	4	5	 	43.5	8
2013	11360	707	Thiel	9	1206120	Pohlod, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1206120	Jr	6-2	72	0	72	7	141	43	329	0.298	4	18	37	63	15	10	23	1	180.5	 
2013	11360	707	Thiel	7	1206118	Proksell, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1206118	Jr	6-5	66	0	66	8	78	30	208	0.231	2	6	17	43	1	8	42	5	112.5	 
2013	11360	707	Thiel	23	1304067	Ciepiela, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304067	So	6-3	27	0	27	1	46	10	88	0.409	2	2	9	9	 	2	8	2	54.0	 
2013	11360	707	Thiel	12	1206122	Lepley, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1206122	Jr	6-0	19	0	19	 	 	 	4	""	1	1	1	5	5	 	 	 	1.0	 
2013	11360	707	Thiel	19	1445446	Johnson, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1445446	Jr	6-0	11	0	11	 	 	 	 	""	1	 	 	9	 	 	 	 	 	 
2013	11360	707	Thiel	22	1430428	Hunkus, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430428	Fr	5-7	8	0	8	 	 	 	 	""	 	3	8	2	 	 	 	 	3.0	 
2013	11360	707	Thiel	11	1437705	Swarmer, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1437705	Jr	5-10	8	0	8	 	1	1	4	0.000	 	 	1	3	2	 	 	 	1.0	 
2013	11360	113	UC Santa Cruz	11	1085461	La Cavera III, Salvatore	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1085461	Sr	6-1	78	0	78	16	297	81	699	0.309	13	13	41	134	21	8	27	7	331.5	3
2013	11360	113	UC Santa Cruz	21	1427530	Reyes, Jorges	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427530	Fr	6-4	76	0	76	17	150	39	290	0.383	2	12	66	32	 	9	49	9	195.5	1
2013	11360	113	UC Santa Cruz	15	1304615	Torado, Braden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304615	So	6-3	71	0	71	14	115	30	239	0.356	5	19	49	33	 	16	44	5	172.0	 
2013	11360	113	UC Santa Cruz	9	1085459	Salinas, Mauro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1085459	Sr	6-2	70	0	70	1	12	8	43	0.093	27	1	2	235	14	 	1	 	13.5	 
2013	11360	113	UC Santa Cruz	1	1191584	Frost, Harley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191584	Sr	6-6	66	0	66	13	171	75	455	0.211	2	17	37	110	 	11	30	5	214.0	 
2013	11360	113	UC Santa Cruz	23	1427528	Landel, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427528	Jr	6-3	66	0	66	14	152	66	370	0.232	7	23	41	111	16	5	22	9	190.5	 
2013	11360	113	UC Santa Cruz	7	1427526	Chadwick, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427526	So	6-1	59	0	59	8	12	1	28	0.393	490	3	10	94	5	2	17	6	25.5	5
2013	11360	113	UC Santa Cruz	10	1300652	Crosby, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300652	Sr	6-2	37	0	37	7	16	6	42	0.238	288	1	6	40	 	3	10	3	24.0	4
2013	11360	113	UC Santa Cruz	3	1191575	Hollander, Jory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191575	Sr	6-3	28	0	28	2	18	13	61	0.082	1	1	5	20	1	 	1	 	19.5	 
2013	11360	113	UC Santa Cruz	13	1427527	Hurwitz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427527	So	5-10	23	0	23	 	 	 	2	""	4	 	 	66	2	 	 	 	 	1
2013	11360	113	UC Santa Cruz	17	1427522	Kennedy, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427522	Fr	6-3	18	0	18	3	25	13	67	0.179	2	5	7	15	1	2	8	2	36.0	 
2013	11360	113	UC Santa Cruz	12	1191593	Crane, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191593	Jr	6-3	13	0	13	1	3	5	18	-0.111	59	 	2	10	 	2	6	 	8.0	 
2013	11360	113	UC Santa Cruz	6	1427525	Bates, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427525	Fr	6-3	11	0	11	2	1	3	10	-0.200	1	 	1	2	 	 	8	 	5.0	 
2013	11360	113	UC Santa Cruz	5	1427524	Conner, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427524	Fr	6-2	10	0	10	 	12	6	30	0.200	 	2	2	18	 	1	1	 	15.5	 
2013	11360	113	UC Santa Cruz	18	1427529	Marcil, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427529	So	6-7	9	0	9	2	6	5	24	0.042	 	 	4	5	4	 	6	 	9.0	 
2013	11360	113	UC Santa Cruz	19	1427523	Moir, Callum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427523	Fr	6-2	1	0	1	 	1	2	4	-0.250	 	 	1	1	 	 	 	 	1.0	 
2013	11360	737	Vassar	3	1087360	La Du, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087360	Sr	6-1	113	0	113	 	6	3	24	0.125	61	3	6	271	20	 	1	 	9.5	2
2013	11360	737	Vassar	12	1087364	Donohue, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087364	Sr	6-5	108	0	108	22	160	54	348	0.305	8	13	30	41	1	18	66	8	224.0	 
2013	11360	737	Vassar	11	1423226	Kriz, Reno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1423226	Fr	6-3	105	0	105	23	277	125	689	0.221	8	22	50	149	25	9	53	5	334.5	1
2013	11360	737	Vassar	1	1087359	Konow, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087359	Sr	6-2	104	0	104	24	54	23	141	0.220	1,007	14	40	155	2	2	53	1	96.5	6
2013	11360	737	Vassar	13	1087363	Elgin, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087363	Sr	6-6	103	0	103	22	278	56	475	0.467	13	16	43	46	1	19	86	10	356.0	 
2013	11360	737	Vassar	5	1191832	Pyne, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191832	Jr	6-3	102	0	102	23	268	165	651	0.158	12	20	56	173	23	3	22	4	302.0	1
2013	11360	737	Vassar	8	1087361	Caldwell, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087361	Sr	6-2	101	0	101	22	188	82	577	0.184	7	11	46	88	11	7	16	1	214.0	 
2013	11360	737	Vassar	7	1299844	Fearn-Johnson, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299844	So	6-2	78	0	78	 	5	9	19	-0.211	4	 	1	55	12	 	 	 	5.0	1
2013	11360	737	Vassar	10	1299845	White-Dzuro, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299845	So	6-1	51	0	51	1	12	7	30	0.167	185	1	21	33	1	 	6	2	16.0	1
2013	11360	737	Vassar	2	1299841	Sobieraj, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299841	So	6-2	36	0	36	4	47	22	128	0.195	3	5	9	60	 	 	10	2	57.0	 
2013	11360	737	Vassar	18	1423230	Halberg, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1423230	Fr	6-2	33	0	33	2	42	8	79	0.430	4	6	21	19	4	 	7	 	51.5	1
2013	11360	737	Vassar	14	1423227	Nibbs, Kadeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1423227	Fr	6-8	29	0	29	2	38	9	72	0.403	 	 	7	 	1	2	19	8	49.5	 
2013	11360	737	Vassar	6	1299843	Blissert, Artie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299843	So	6-0	22	0	22	1	24	21	82	0.037	5	5	11	23	 	 	7	1	32.0	1
2013	11360	737	Vassar	15	1423228	Dave, De La Torre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1423228	Sr	6-4	15	0	15	3	22	5	35	0.486	1	6	7	3	 	1	3	4	30.5	 
2013	11360	737	Vassar	17	1423229	Manhertz, Treigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1423229	Fr	5-10	12	0	12	 	 	1	1	""	1	 	 	3	1	 	 	 	 	 
2013	11360	737	Vassar	4	1423225	Mondesir, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1423225	Fr	5-9	11	0	11	1	16	9	45	0.156	1	3	12	7	2	 	 	1	19.0	1
2013	11360	761	Wells	8	1430426	Nipps, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430426	Fr	6-0	84	0	84	15	109	82	367	0.074	343	11	18	144	5	4	35	16	141.5	17
