game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3987378	1	1637817	Swanson, Darrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637817	""	4	1/	3	1	8	0.250	 	 	2	5	 	1	 	 	4.0	 
3987378	1	1748641	Siemer, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1748641	""	3	 	2	1	6	0.167	 	 	1	 	 	 	 	 	2.0	 
3987378	1	1749478	Chisholm, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749478	""	2	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 
3987378	1	1526313	Planek, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526313	""	2	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
3987378	1	1637815	Storc, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637815	""	1	1/	1	1	4	 	 	 	 	 	 	 	 	 	1.0	 
3987378	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3987378	1		Totals		""	5	 	51	14	111	0.333	50	8	21/	32	3	9/	 	 	68.0	1
3987378	1		Total Team Blocks: 9.0	
3987397	0	1543947	Barbosa, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1543947	""	4	1/	16	6	28	0.357	 	 	2	5	4/	 	3	1	17.5	 
3987397	0	1750023	Bonaventure, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750023	""	4	1/	2	 	4	0.500	28	3	1	4	 	 	 	 	5.0	 
3987397	0	1750024	Cervantes, Gilberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750024	""	4	1/	5	4	11	0.091	1	2	3	2	 	 	 	 	7.0	 
3987397	0	1537944	Funk, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537944	""	4	1/	8	5	16	0.188	 	 	1	8	 	 	 	2	8.0	 
3987397	0	1537939	Fountain, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537939	""	4	1/	3	3	11	 	 	1	2	1	 	 	3	 	5.5	 
3987397	0	1537941	McKnight, Meshach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537941	""	4	 	 	 	 	 	3	 	 	7	1	 	 	 	 	1
3987397	0	1537945	Peruyero, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1537945	""	4	1/	7	4	15	0.200	4	 	2	2	 	 	 	1	7.0	 
3987397	0	1544733	Basson, Peter-Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1544733	""	1	 	 	 	1	 	1	 	 	2	 	 	 	 	 	 
3987397	0		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3987397	0		Totals		""	4	 	41	22	86	0.221	37	6	11	31	7	 	6	4	50.0	1
3987397	0		Total Team Blocks: 3.0	
3987397	1	1422460	Blecher, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1422460	""	4	1/	 	1	3	-0.333	36	3	4	3	2	1	3	 	5.5	1
3987397	1	1749349	Serviat, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749349	""	4	1/	13	6	29	0.241	 	2	6	2	 	 	2	5/	16.0	 
3987397	1	1534670	Sobel, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1534670	""	4	1/	12	8	24	0.167	 	 	6	4	1	1	3	3	14.5	 
3987397	1	1534666	Freitas, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1534666	""	4	 	 	 	 	 	1	 	 	3	1	 	 	 	 	 
3987397	1	1749348	Gifford, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749348	""	4	1/	3	 	6	0.500	 	 	3	 	 	1	5	1	6.5	 
3987397	1	1534669	Shayka, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1534669	""	4	1/	7	6	24	0.042	1	1	3	3	 	 	 	 	8.0	 
3987397	1	1534667	Klaas, Rudy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1534667	""	4	1/	5	 	10	0.500	 	1	3	 	 	 	3	1	7.5	 
3987397	1	1534668	Rivera, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1534668	""	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 
3987397	1		TEAM		""	2	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
3987397	1		Totals		""	4	 	40	21	97	0.196	38	7	25/	15	6	3	16	10/	58.0	1
3987397	1		Total Team Blocks: 11.0	
3987978	0	1420135	Stephanus, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1420135	""	4	 	 	1	3	-0.333	 	 	1	 	 	 	1	 	0.5	 
3987978	0	1420134	Kaminski, Conrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1420134	""	4	1	10	 	13	0.769	 	1	5	3	 	 	7	 	14.5	 
3987978	0	1637649	Enriques, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637649	""	4	 	 	 	 	 	2	 	 	13	1	 	 	 	 	 
3987978	0	1420136	Vega, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1420136	""	4	1	16	10	35	0.171	1	 	1	9	 	 	4	 	18.0	 
3987978	0	1420133	Shaw, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1420133	""	4	1	4	1	7	0.429	49	 	2	8	 	3	2	 	8.0	 
3987978	0	1749775	Ewert, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749775	""	4	1	5	5	19	 	1	 	4	6	 	 	2	 	6.0	 
3987978	0	1528696	Rakestraw, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1528696	""	4	1	7	2	14	0.357	 	 	1	1	 	 	5	 	9.5	 
3987978	0	1637648	Dagostino, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637648	""	4	 	 	 	 	 	 	1	3	 	 	 	 	 	1.0	 
3987978	0	1420137	Hayden, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1420137	""	4	1	18	3	35	0.429	3	3	3	10	2	 	3	 	22.5	 
3987978	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 
3987978	0		Totals		""	4	 	60	22	126	0.302	56	5	20	50	7	3	24	 	80.0	 
3987978	0		Total Team Blocks: 15.0	
3987978	1	1639070	Harthaller, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639070	""	4	1	5	4	23	0.043	 	 	2	7	1	 	3	 	6.5	 
3987978	1	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1316157	""	4	1	22	12	52	0.192	 	1	3	4	 	 	4	 	25.0	 
3987978	1	1527140	Frazee, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527140	""	4	1	10	1	23	0.391	 	1	 	1	 	 	5	 	13.5	 
3987978	1	1750343	Schroeder, Graydon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750343	""	4	1	9	2	18	0.389	 	1	5	2	 	1	7	1	14.5	 
3987978	1	1421784	Bertran, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421784	""	4	 	 	 	 	 	 	 	 	10	2	 	 	 	 	 
3987978	1	1750341	Keegan, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750341	""	4	1	1	2	4	-0.250	49	3	2	6	 	 	3	1	5.5	 
3987978	1	1421822	McNerney, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421822	""	4	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
3987978	1	1639071	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639071	""	4	1	7	4	20	0.150	2	1	2	6	1	 	4	 	10.0	 
3987978	1	1316154	Golsteyn, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1316154	""	3	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
3987978	1	1750337	Dickmann, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750337	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3987978	1	1421792	Smalter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421792	""	1	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
3987978	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3987978	1		Totals		""	4	 	54	25	140	0.207	52	7	18	37	5	1	26	2	75.0	 
3987978	1		Total Team Blocks: 14.0	
3987979	0	1418156	Schlossman, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1418156	""	3	1	6	5	18	0.056	1	 	1	1	 	 	2	1	7.0	 
3987979	0	1418155	Clemens, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1418155	""	3	1	14	1	25	0.520	1	 	1	8	1	2	2	 	17.0	 
3987979	0	1527049	White, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527049	""	3	1	10	1	20	0.450	2	3	3	11	2	1	1	 	14.5	 
3987979	0	1637717	Kostich, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637717	""	3	1	2	 	3	0.667	35	 	 	6	 	 	2	 	3.0	 
3987979	0	1637718	Moore, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637718	""	3	1	7	 	10	0.700	 	 	2	 	 	 	3	 	8.5	 
3987979	0	1527048	Murphy, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527048	""	3	 	 	 	 	 	1	 	 	5	 	 	 	 	 	 
3987979	0	1749677	Dow, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749677	""	3	1	2	1	7	0.143	 	 	2	1	 	 	4	 	4.0	 
3987979	0	1637716	Heavey, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637716	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3987979	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3987979	0		Totals		""	3	 	41	8	83	0.398	40	3	9	32	3	3	14	1	54.0	 
3987979	0		Total Team Blocks: 10.0	
3987979	1	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1316157	""	3	1	14	10	34	0.118	 	1	2	5	 	 	 	 	15.0	 
3987979	1	1639073	Stone, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639073	""	3	 	2	1	4	0.250	1	1	 	1	 	 	 	 	3.0	 
3987979	1	1527140	Frazee, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527140	""	3	1	3	3	9	 	1	 	1	 	 	 	1	 	3.5	 
3987979	1	1750343	Schroeder, Graydon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750343	""	3	1	10	1	15	0.600	 	 	 	2	 	 	 	 	10.0	 
3987979	1	1421784	Bertran, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421784	""	3	 	 	 	 	 	 	 	 	6	1	 	 	 	 	 
3987979	1	1750341	Keegan, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750341	""	3	1	1	 	1	1.000	40	 	1	5	 	 	1	 	1.5	 
3987979	1	1421822	McNerney, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421822	""	3	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
3987979	1	1639071	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639071	""	3	1	11	6	31	0.161	 	 	3	5	2	 	1	 	11.5	 
3987979	1	1527139	Quinones, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527139	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3987979	1	1421792	Smalter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421792	""	2	1	5	1	11	0.364	 	1	2	4	 	 	 	 	6.0	 
3987979	1	1750337	Dickmann, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750337	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3987979	1	1316154	Golsteyn, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1316154	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3987979	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3987979	1		Totals		""	3	 	46	22	105	0.229	42	3	11	28	3	 	3	 	50.5	 
3987979	1		Total Team Blocks: 1.5	
3988004	0	1554855	Delucie, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1554855	""	4	1	12	8	39	0.103	 	 	2	5	 	 	3	 	13.5	 
3988004	0	1650851	Johnston, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1650851	""	4	1	1	2	4	-0.250	 	1	2	1	 	 	2	 	3.0	 
3988004	0	1538200	Dzema, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1538200	""	4	1	4	1	13	0.231	 	1	 	1	 	 	5	 	7.5	 
3988004	0	1649308	Zardo, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1649308	""	4	1	1	2	4	-0.250	32	 	2	4	 	 	1	 	1.5	 
3988004	0	1650848	Ayzenberg, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1650848	""	4	 	 	 	 	 	3	 	 	12	2	 	 	 	 	 
3988004	0	1554378	Comens, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1554378	""	4	1	12	7	29	0.172	1	1	1	3	2	 	1	 	13.5	 
3988004	0	1668472	Cundiff, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1668472	""	4	1	4	2	9	0.222	 	 	1	3	 	 	2	 	5.0	 
3988004	0	1752273	Ricchetti, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752273	""	3	 	 	 	 	 	 	1	 	 	 	 	 	 	1.0	 
3988004	0	1752270	Blodig, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752270	""	3	 	4	 	8	0.500	 	 	 	1	 	 	1	 	4.5	 
3988004	0	1752271	Cox, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752271	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3988004	0	1650850	Costigan, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1650850	""	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 
3988004	0	1653415	Bloomquist, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1653415	""	1	 	 	1	2	-0.500	 	 	 	 	 	 	 	 	 	 
3988004	0	1752274	Wisniewski, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1752274	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3988004	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3988004	0		Totals		""	4	 	38	23	109	0.138	36	4	8	30	4	 	15	 	49.5	 
3988004	0		Total Team Blocks: 7.5	
3988004	1	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1316157	""	4	1	15	11	34	0.118	 	2	6	3	 	 	4	 	19.0	 
3988004	1	1527140	Frazee, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527140	""	4	1	14	 	18	0.778	 	 	1	 	 	 	7	 	17.5	 
3988004	1	1750343	Schroeder, Graydon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750343	""	4	1	7	1	15	0.400	 	 	2	 	 	 	3	 	8.5	 
3988004	1	1421784	Bertran, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421784	""	4	 	 	 	 	 	3	 	 	13	 	 	 	 	 	 
3988004	1	1750341	Keegan, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750341	""	4	1	 	 	 	 	52	 	2	3	 	 	2	 	1.0	 
3988004	1	1421792	Smalter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421792	""	4	1	7	2	18	0.278	 	2	4	5	3	 	1	 	9.5	 
3988004	1	1421822	McNerney, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421822	""	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3988004	1	1639071	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639071	""	4	1	17	3	28	0.500	 	 	3	11	 	 	6	 	20.0	 
3988004	1	1527139	Quinones, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527139	""	2	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
3988004	1	1639073	Stone, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639073	""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3988004	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3988004	1		Totals		""	4	 	60	17	113	0.381	56	4	18	35	4	 	23	 	75.5	 
3988004	1		Total Team Blocks: 11.5	
3988080	0	1416335	Thele, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416335	""	4	 	6	8	19	-0.105	 	1	5	5	3	 	 	 	7.0	 
3988080	0	1637956	Tait, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637956	""	4	 	 	 	2	 	28	 	 	7	 	1	1	 	1.5	 
3988080	0	1637957	Myren, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637957	""	4	 	3	 	8	0.375	 	 	3	2	 	 	1	 	3.5	 
3988080	0	1416333	Robbe, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1416333	""	4	 	4	1	9	0.333	1	 	2	1	 	 	1	 	4.5	 
3988080	0	1526062	Kowalski, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1526062	""	4	 	10	3	22	0.318	 	1	4	4	 	 	1	 	11.5	 
3988080	0	1753900	Jurko, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753900	""	4	 	16	8	38	0.211	 	1	3	2	5	 	 	 	17.0	 
3988080	0	1753054	Wise, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753054	""	3	 	 	 	 	 	3	 	 	7	 	 	 	 	 	 
3988080	0	1637954	Heckman, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1637954	""	2	 	 	 	 	 	2	 	 	3	 	 	 	 	 	 
3988080	0	1753053	Whitaker, Ricardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753053	""	1	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
3988080	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3988080	0		Totals		""	4	 	39	20	98	0.194	36	3	17	31	8	1	4	 	45.0	 
3988080	0		Total Team Blocks: 3.0	
3988080	1	1639344	Iglesias, Arturo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639344	""	4	 	1	 	3	0.333	40	 	 	8	1	1	2	 	3.0	 
3988080	1	1528999	Miller, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1528999	""	4	 	3	1	8	0.250	 	 	3	1	 	 	3	 	4.5	 
3988080	1	1749378	Enriques, Emmett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749378	""	4	 	 	 	 	 	 	 	 	6	 	 	 	 	 	 
3988080	1	1639352	de Diego Garcia, Enrique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639352	""	4	 	8	 	13	0.615	 	1	3	 	 	1	5	 	12.5	 
3988080	1	1417782	DeLyon, Rocky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1417782	""	4	 	7	3	20	0.200	 	2	4	6	2	 	1	 	9.5	 
3988080	1	1639348	Paul, Rohit	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639348	""	4	 	9	2	17	0.412	 	 	2	4	 	 	2	 	10.0	 
3988080	1	1639349	Powell, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639349	""	4	 	17	6	32	0.344	2	4	4	6	4	 	5	 	23.5	 
3988080	1	1528992	Jackson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1528992	""	3	 	 	 	 	 	 	1	1	 	 	 	 	 	1.0	 
3988080	1	1749381	Palos, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1749381	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3988080	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3988080	1		Totals		""	4	 	45	12	93	0.355	42	8	18	31	7	2	18	 	64.0	 
3988080	1		Total Team Blocks: 11.0	
3988081	0	1753171	Arroyo, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753171	""	3	 	 	 	1	 	2	 	 	10	2	 	 	 	 	 
3988081	0	1653492	Obenda, Besongngem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1653492	""	3	1	9	6	25	0.120	 	 	3	6	 	 	 	1	9.0	 
3988081	0	1557399	Bowman, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557399	""	3	1	 	 	3	 	 	 	1	 	 	 	 	 	 	 
3988081	0	1753172	Bravo, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753172	""	3	1	1	1	2	 	22	1	2	2	 	 	1	1	2.5	 
3988081	0	1753179	Smith, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753179	""	3	1	4	1	9	0.333	1	2	3	 	2	 	 	 	6.0	 
3988081	0	1653496	Cheney, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1653496	""	2	 	1	 	2	0.500	 	 	 	 	 	 	 	 	1.0	 
3988081	0	1557401	Deiter, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557401	""	2	 	 	 	 	 	1	 	 	2	 	 	 	 	 	 
3988081	0	1753175	Glader, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753175	""	2	1	6	6	15	 	 	 	2	 	 	 	 	 	6.0	 
3988081	0	1557405	Miller, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557405	""	2	 	3	1	7	0.286	 	 	 	1	 	 	1	1	3.5	 
3988081	0	1753178	Shawkey, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753178	""	2	1	1	 	1	1.000	 	 	2	 	 	 	1	 	1.5	 
3988081	0	1753174	Glader, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1753174	""	1	 	1	2	5	-0.200	 	 	 	3	 	 	 	 	1.0	 
3988081	0	1557406	Ruiz, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1557406	""	1	 	1	2	4	-0.250	 	 	 	 	1	 	1	 	1.5	 
3988081	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3988081	0		Totals		""	3	 	27	19	74	0.108	26	3	13	24	6	 	4	3	32.0	 
3988081	0		Total Team Blocks: 2.0	
3988081	1	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1316157	""	3	1	17	4	24	0.542	 	 	5	3	 	 	1	 	17.5	 
3988081	1	1527140	Frazee, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1527140	""	3	1	6	 	8	0.750	 	 	2	 	 	 	1	 	6.5	 
3988081	1	1750343	Schroeder, Graydon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750343	""	3	1	4	2	8	0.250	1	1	3	1	 	 	1	 	5.5	 
3988081	1	1421784	Bertran, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421784	""	3	 	 	 	 	 	2	 	 	6	1	 	 	 	 	 
3988081	1	1750341	Keegan, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750341	""	3	1	1	 	1	1.000	32	1	2	4	 	 	 	 	2.0	1
3988081	1	1421792	Smalter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421792	""	3	1	4	2	17	0.118	 	2	3	4	2	 	2	 	7.0	 
3988081	1	1421822	McNerney, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1421822	""	3	 	 	 	 	 	 	2	 	 	 	 	 	 	2.0	 
3988081	1	1639071	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1639071	""	3	1	5	1	16	0.250	1	 	5	5	 	 	 	 	5.0	 
3988081	1	1750337	Dickmann, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12382&stats_player_seq=1750337	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
